37 5.503131068902122 4.394421504374455 5.3730094394393415 4.412038681571133
38 5.492352312347362 4.517861962514489 5.408668670083398 4.373877283779817
39 5.5049754880580775 4.50338230189475 5.579541141302899 4.321413941531789
40 5.450430025503331 4.27802328658987 5.351962204175423 4.408550539466271
41 5.268083439371221 4.322595710525012 5.40017607323782 4.530731925677017
42 5.536440335280069 4.3290707652420055 5.526275781911298 4.334646692054742
43 5.351914394138036 4.389337204310974 5.534398580445715 4.32599989359563
44 5.458977771536673 4.330034660981985 5.466199379069354 4.3550814227400885
45 5.3579052813268575 4.466959778753757 5.55464001429014 4.516129227394241
46 5.457120934386631 4.391626601074323 5.344435489095237 4.468376613375653
47 5.434873821827297 4.275848423158765 5.53205505510439 4.466566021516507
48 5.2803753473043695 4.322893552949658 5.5472149943673665 4.461024753394343
49 5.43773928433848 4.482754888644785 5.598395106394046 4.380357333598364
50 5.400544442093226 4.452512737037088 5.299402339685181 4.360580809274948
51 5.574450143855565 4.340063853173801 5.505985265837495 4.494045223221394
52 5.126333321679398 4.302029865463214 5.438938395756536 4.51295007338992
53 5.442946353685262 4.408428598931403 5.438448427053686 4.255084079555417
54 5.293997914808394 4.307443934589554 5.424313920933749 4.518808994859776
55 5.244462115190791 4.2243096649945295 5.4904382064356065 4.5337460752994
56 5.3813725460461725 4.319645722927573 5.416155895300979 4.249981541621661
57 5.41890889000767 4.402752034391806 5.604674142462646 4.48632377482077
58 5.25529386860841 4.33635482905119 5.527987827819805 4.545803316779577
59 5.5130313453840545 4.240875276582888 5.573882884953058 4.641536451085766
60 5.517483525804699 4.400560126134756 5.423145265863014 4.519297946420062
61 5.346679618584427 4.267787115657108 5.360752217420697 4.402863478097449
62 5.35230698416967 4.409861383777585 5.50460054765098 4.219042895844885
63 5.347803456820387 4.344838846282512 5.2838797348157005 4.503992062502324
64 5.419756124192979 4.314220375150742 5.450501474657575 4.263402169984661
65 5.3599542295412945 4.399855867650695 5.47530871065353 4.209453056589774
66 5.468427027987375 4.395027055874772 5.376841673425391 4.422188731974373
67 5.38171143765576 4.282651706522795 5.371320603089398 4.3541475288779825
68 5.3886067203853285 4.318539387051492 5.2704032782349515 4.402040759972539
69 5.458554173566452 4.356589789415281 5.475215557339023 4.402277240411434
70 5.481658005790654 4.376625457563267 5.325580137345305 4.4176820082506225
71 5.243366549439935 4.276192576339816 5.5099205475372015 4.2114357616205504
72 5.1385147605595956 4.210759114984007 5.36662042069183 4.429274640856703
73 5.225249529231943 4.147477115427433 5.460687298588499 4.42774467797609
74 5.242290374673608 4.16533818575191 5.414010774928058 4.383858276000444
75 5.198319649508326 4.24701273594222 5.29977826601596 4.381948818820044
76 5.136951825171324 4.0035945061181675 5.388016027947695 4.263919325031073
77 5.329655408546844 4.165328940467365 5.528649230644096 4.263631243731987
78 5.1543347699482815 4.354674136944758 5.574427637211024 4.327682704248837
79 5.080952794323659 4.165065538601117 5.566094541555126 4.592149131863573
80 5.1740691939906185 4.254175941907904 5.367723308915126 4.414911894325091
81 5.209028659082948 4.260884332521132 5.453332685444317 4.559772757794637
82 5.0736536149897375 4.201246538289414 5.4892089558787545 4.438764920572557
83 5.027687772972388 4.2278274270357965 5.327705858248084 4.428632021737109
84 4.9856726617864435 4.292736763159953 5.380672326158178 4.320198976799607
85 5.1736061835217235 4.181538909284674 5.4262981146241875 4.472700016920858
86 4.981135856197989 4.379383173151821 5.513770708576382 4.486521761618764
87 5.047983909527828 4.30468672593199 5.394070968705594 4.444975083624436
88 4.964137142573295 4.272514877864941 5.51776560112619 4.305766918371672
89 5.077142322099046 4.336504089740765 5.451985606946303 4.378494028063174
90 5.018331318839779 4.250099982370719 5.514979522064595 4.332219070552423
91 5.229584209254351 4.297244048780456 5.498082871235075 4.282155117340422
92 5.0111285772203695 4.292944704661995 5.479244898519282 4.441591104541272
93 4.946277552964437 4.293563714108251 5.541843175775074 4.428841099109146
94 4.966379037614404 4.201774471880305 5.477094273635348 4.528895154129964
95 4.79565334057407 4.2095511845484035 5.4093627765502585 4.421340858066852
96 4.909991374805577 4.2598888813150735 5.501853838843764 4.429676571952676
97 5.009508386500474 4.227048165851675 5.596254603176562 4.320476777052061
98 4.914521917463592 4.1375420790809905 5.503916124073757 4.444978244438276
99 4.974714850426643 4.263254079205112 5.493056576986878 4.564344470209761
100 5.047183884616797 4.163175679266774 5.435975167762407 4.52490403737874
101 4.999587846431038 4.19163905043265 5.478284848653464 4.35296448997184
102 4.844873315676149 4.08105465833431 5.479195652679575 4.337625525114743
103 5.058235795105002 4.112232517852586 5.471053563659452 4.244878303895523
104 5.067165155938132 4.256282761305143 5.4228462178496475 4.360826225416976
105 5.287800161873935 4.204188313078643 5.323530807213218 4.320329803421513
106 4.8595396228557926 4.28490022800301 5.432317821201102 4.226481563484734
107 4.8898761476194 4.189031986175524 5.499518626574198 4.773624796512597
108 5.167829246498614 4.2020430782499165 5.463281668345804 4.3354719524910115
109 5.24262206030845 4.249629518529195 5.357512655513387 4.470509896979502
110 5.052903159861238 4.2045038361579605 5.255768259287722 4.421754953789972
111 5.10673916636703 4.179345308699876 5.389643124712274 4.544914439197999
112 5.255966714306578 4.242227935077514 5.536356205083846 4.308045190388762
113 5.122288767532337 4.303827129700386 5.389753483277001 4.637748580682551
114 5.2703498305309076 4.2148820848910855 5.423475696028919 4.4766866268979095
115 5.109041195148328 4.319651342488262 5.492428985654787 4.539588642989191
116 5.057551998394328 4.133137042320312 5.409652233510424 4.427636920137793
117 5.109228488539762 4.225380200757201 5.377919419845612 4.530812172945376
118 5.102236690015095 4.167532309627303 5.306295645908876 4.476549225292981
119 5.239126478881039 4.299871590589088 5.534339505678574 4.562249359000414
120 5.217358231136812 4.1403270294642525 5.516283549545139 4.427020064262758
121 5.073569254302851 4.215602863580479 5.4098714759199105 4.542771018994019
122 4.937246647453284 4.189218602870255 5.440994780290368 4.416336012940333
123 5.112242354971516 4.055888388073748 5.405558939279349 4.53738856828201
124 5.165258452595327 4.38539405755846 5.382523767909271 4.198984122250071
125 5.454370583274147 4.247532197134481 5.315079679135922 4.29711046623975
126 5.197818031502713 4.282167568035514 5.552704754075932 4.300360024015743
127 5.088646622140818 4.161448718461372 5.592826114090094 4.534601933495175
128 5.04607007512216 4.22466765607245 5.430420089196117 4.580598303390426
129 5.163385805045439 4.24631677898991 5.4217167869217375 4.361053298883045
130 5.112358918362567 4.1248379007058595 5.283528631305032 4.623744910044844
131 5.377229564704245 4.30013982364438 5.339260845155196 4.443944199696582
132 5.295358364406622 4.346127848101337 5.2441788387134745 4.540220127971045
133 5.563835265270646 4.237887611612145 5.464385165813736 4.284358512235848
134 5.133833632442781 4.339652722872292 5.367762558029122 4.475164506839402
135 5.136738714053806 4.304809943989116 5.329423549366203 4.533426516515226
136 5.192655727611787 4.250880467940811 5.254897579387642 4.608435705630239
137 5.401096442768638 4.3319200105598465 5.298381847814807 4.321437195217066
138 5.333263381769546 4.322998090819442 5.3107019514915175 4.251831879763838
139 5.216346292717801 4.279500798655638 5.426836941237726 4.399733555429699
140 5.0164737340741645 4.254081570207177 5.355270037939785 4.546458037276822
141 5.081822131467509 4.326745140712739 5.317487430055886 4.482302154468444
142 5.18221546919653 4.255292496524714 5.309902148471041 4.482121694009458
143 5.19127536634487 4.386161278437204 5.459282099796941 4.3379660261013155
144 5.253896889898826 4.422217070500408 5.402540198517008 4.282370962036733
145 5.148654854720627 4.458519055585729 5.303653504423454 4.557636002079363
146 5.153757336239161 4.440547553950777 5.255230735713768 4.236970888083425
147 5.212006602536506 4.185347898950009 5.407912194117858 4.37255043612969
148 5.076359696713217 4.245544443967437 5.509067190960852 4.458858228024943
149 5.23455408859008 4.299866956797035 5.408597441497382 4.535121982154586
150 5.133490398442143 4.205677974658189 5.329067362009136 4.62981958410666
151 5.136218853709707 4.319684887015264 5.202969766296604 4.376173145172141
152 5.151845276275927 4.403639172252397 5.217246985584179 4.271877908133999
153 5.222356322321442 4.439488366866709 5.481759932569143 4.5734834993252
154 5.1517630328905994 4.351371507888325 5.475569807874619 4.378429136658277
155 5.098297579265674 4.419265720757204 5.294277808543536 4.386418581904348
156 5.147245584707645 4.331643035903777 5.45502452046486 4.651715502650365
157 5.132309699844389 4.277313029451096 5.424626060087325 4.532022974328052
158 4.91935583054331 4.180693698208126 5.4402603263189135 4.59273289705555
159 5.33176661972201 4.218982389693958 5.353885237058899 4.563525760010232
160 5.158398702444961 4.128768067742532 5.490788462283729 4.708526638315579
161 5.01369531532021 4.382642936833654 5.446478421147307 4.747835031390311
162 4.9960687028058794 4.334523999992491 5.213135372072673 4.699591651351398
163 5.152774598746823 4.302339073823179 5.485803066228962 4.659337371957184
164 5.135477914534238 4.306109612313566 5.526065149963478 4.3866283267544395
165 5.357483105365883 4.225542148800635 5.471648383243778 4.307389571723967
166 5.041735037587527 4.325452416795986 5.440832511026513 4.530636130115459
167 5.136513377365507 4.146871204197514 5.259516270288118 4.589449457915615
168 5.28593475357747 4.102301931691053 5.2809710832102725 4.6021974981605025
169 5.184815508842944 4.1354048733834885 5.423563044676406 4.559227695487176
170 5.0378886051787015 4.472002572809558 5.365651483976175 4.56160258796601
171 5.41252332573927 4.421391189278737 5.149260309155607 4.335974566350893
172 5.327529338271018 4.44447535619364 5.401670021390838 4.41260193978936
173 5.284633674238425 4.064812790565221 5.330880698763423 4.6641079050765475
174 5.251564234346291 4.5029740629159765 5.456802935562839 4.635286669882824
175 5.069340066931642 4.250932892816058 5.350336966448786 4.529356838032839
176 5.170828071299677 4.21748527567847 5.537079375863503 4.588425271192495
177 5.077321041816979 4.2649345537947445 5.567628432793398 4.265111861298924
178 5.39849495994338 4.25426758711417 5.501279087584295 4.374397933726375
179 5.226174031649071 4.122453892520471 5.458806246899783 4.568925911387301
180 5.087306904589923 4.225012473513062 5.619198383347801 4.374966016211407
181 5.094783271448719 4.244829519120811 5.445626875759717 4.506215002174734
182 5.064984668279716 4.424436577808708 5.309706029020381 4.379102103793102
183 5.331753433737931 4.209429255904194 5.436706337579793 4.585979472339088
184 5.12262517050796 4.259477478279095 5.495699589429504 4.629602168869999
185 5.141373670226385 4.192223888367693 5.430178314868033 4.451186650602203
186 5.191952181157263 4.1685174669669225 5.582274036743059 4.40273815623833
187 5.186833447790241 4.251391836558382 5.263938572047708 4.277324764191355
188 4.998640976536793 4.4592932552081415 5.577593492722138 4.525602509162327
189 5.280907724568804 4.347638105480025 5.430922385120575 4.512132406675413
190 5.266411819526538 4.24014206601533 5.332448701560248 4.454226040112621
191 5.406925499539108 4.382520360325289 5.461540625804312 4.724940766037324
192 5.263293492438758 4.295893660789828 5.480024448569528 4.6554763022028105
193 5.199261481175558 4.302091042079383 5.434893425487946 4.645289936205598
194 5.175085063723749 4.36219768733991 5.322963718608091 4.4576614085349355
195 5.358885125737291 4.177059112822293 5.400469456547054 4.585684738794761
196 5.129254898587703 4.257863374632016 5.539768775918645 4.429021045686652
197 5.305260739290123 4.272274901762809 5.409766507915581 4.477739098417522
198 5.180611057881275 4.315775437295455 5.4079861367405755 4.705170325284592
199 5.397341560620382 4.4217510861855445 5.436313620561547 4.470030914754513
200 5.421360277313258 4.304114232289213 5.442743309991593 4.652163772509211
201 5.094959411840774 4.3607779232796124 5.288946275313875 4.51606674627666
202 5.128759832227975 4.377638941872516 5.5089024879419615 4.547378328603869
203 5.230071780505233 4.405033119231793 5.338179549121114 4.426008867261459
204 5.239858186287672 4.37909823555958 5.256479485876334 4.5869959929461706
205 5.326826943710362 4.167705469630033 5.3999359595728 4.723462277578394
206 5.269087161755833 4.308883826651422 5.291437993327002 4.4436751273240835
207 4.89971161225988 4.201808416212052 5.407870515024163 4.4384537811139015
208 5.181013762469548 4.117382744067216 5.32396233131806 4.545672143436932
209 4.8945083705765 4.360770806965258 5.44517191265889 4.646797179868053
210 5.321086463510651 4.325516765947092 5.447849284918537 4.360980723674045
211 4.94910433814247 4.363417456773288 5.5258651083870935 4.601549738836313
212 5.358423401223272 4.072857033782219 5.4234973071781685 4.937691124527547
213 5.341465505414563 4.293093097124849 5.426113751000036 4.526106519851861
214 5.319293875033164 4.289681384769018 5.396111571421836 4.685352206567331
215 5.216825439548003 4.221425325500657 5.456585872704612 4.62295565132457
216 5.304482485142275 4.331196421085668 5.483331016946313 4.683321408715981
217 5.290717746033484 4.186514654794411 5.487677686915002 4.722464120100193
218 4.9682865839077 4.269346990231829 5.541666914638766 4.346624564305842
219 5.1737218602405495 4.233179055660957 5.4880722475034815 4.393635159181346
220 5.3530792077939635 4.184778938766251 5.628688416488803 4.713490927356375
221 5.064038180166141 4.0787446960639215 5.634824105385407 4.582797024007354
222 5.155076937278437 4.280268219629495 5.643798515149594 4.453976989797492
223 4.955736511887349 4.350512055750323 5.487398674788085 4.703846128958346
224 5.209458030349527 4.1169763237069565 5.50678618529127 4.568156151682539
225 5.310740494378971 4.118007349034387 5.617036618952118 4.773381379406506
226 5.116697096946231 4.219177508523419 5.642146561835263 4.504850500829754
227 5.3492179244136056 4.29927130145023 5.5349255089219005 4.6247167516464645
228 5.071914893816504 4.225374668023734 5.44031593553653 4.677414077003582
229 5.177155720139888 4.240457943627423 5.4708315217236025 4.602276000232135
230 4.762768150720378 4.49215624855665 5.475557045274164 4.533799035783947
231 5.310497339084077 4.307502148314333 5.651503222853399 4.752458834318532
232 5.178630957240498 4.352315791899769 5.518790040649811 4.669116012975449
233 5.480015949627917 4.268753793597929 5.577884723435698 4.522146981703003
234 5.107846608953508 4.279974154958906 5.441442548102309 4.401424811442796
235 5.364945208128277 4.340935528591591 5.417045259477658 4.529026574192453
236 5.128123886555481 4.08199315097209 5.36006042967436 4.991170734952021
237 5.1666921960823595 4.125983648518422 5.527829256212643 4.421315034000941
238 5.134282724448495 4.368438417310774 5.4812971907851 4.7141367552300775
239 5.00321787778931 4.041065608419897 5.309060510862329 4.450013649792696
240 5.306176182668252 4.226993200844343 5.6078036223155525 4.60400252291286
241 5.142621645270532 4.209244562863046 5.328515214478478 4.572563824255345
242 5.148226054543056 4.2470723656838825 5.503945179683347 5.038870805038168
243 4.853584050462579 4.0688717007311315 5.48149498556618 4.834789320345473
244 5.246537886320614 4.250374513260826 5.396467962745996 4.575571416020106
245 5.429683114896034 4.207559598480462 5.461047292495926 4.4623371661542475
246 5.326616861588344 4.082995303747551 5.298799049189946 4.67152649340621
247 5.254049518310703 4.31376274442551 5.284363123859925 4.5493260680162635
248 5.22766746645029 4.237143271159755 5.377962252360947 4.6189020272469286
249 4.9112920660277295 4.245941575580489 5.350979248596605 4.528055999760157
250 5.114389012811453 4.149438533214686 5.506006619787996 4.47969314993628
251 5.24569725058731 4.204418200208758 5.529912612480748 4.432884635634147
252 5.072911136924775 4.415856851459851 5.395465762140517 4.62049998798863
253 5.0144572538633065 4.215646507733887 5.342390974432482 4.544644227768813
254 5.14003307342791 4.354238606109313 5.482916128221645 4.603369711292893
255 5.043289008542822 4.192137533584194 5.236576819323442 4.4906825846027445
256 4.975215172336197 4.04291071466213 5.378001843255115 4.449534258901731
257 5.1333522216420535 4.098068123118669 5.519252856958181 4.5231968749764135
258 5.012517263875569 4.235679346159014 5.562777439101593 4.390749926932838
259 5.0083244880439395 4.276774622416386 5.545295001850455 4.406599207846814
260 5.298242456070927 4.335099329798507 5.439393264540204 4.4983565074598255
261 5.056500814613641 4.155410830346369 5.454926709726799 4.9438109744433305
262 5.258645551183592 4.256340151126146 5.489157088976032 4.537007663264005
263 5.0184124487194515 4.2583087014101 5.415924214445734 4.576226732478974
264 5.125532191884869 4.387627228290524 5.434810143120171 4.6580006395821165
265 5.228910408166092 4.2833923471008335 5.677679699828121 4.6539877040656075
266 4.925968532343164 4.245378890936828 5.4895413176064105 4.476484098811453
267 5.110338320961044 4.312335978490568 5.365039500045818 4.6303786613114495
268 5.137603940984113 4.34324249438889 5.433558527844717 4.4321229076671695
269 5.209846375935086 4.1888170674549885 5.534741816014492 4.664801697007663
270 4.897842597246185 4.161056804368952 5.451179216685598 4.799857638076835
271 5.187894607469564 4.23571893498841 5.307604511411373 4.49367995361257
272 5.344542270773088 4.257604835693066 5.440276285240784 4.490963944164628
273 5.164744480263094 4.26972877038827 5.471423248496504 4.713168507340456
274 5.030144558419682 4.261035355701759 5.652663152248908 4.585986871077838
275 4.794628103257715 4.173307618376062 5.365795586981472 4.759382338440005
276 5.0354682885105575 4.253823200421793 5.458155866795439 4.637499507757343
277 5.001812869341043 4.260404692857338 5.520660610119827 4.4810197825939575
278 4.8993165940110845 4.234896464152283 5.609584901508499 5.04162286680065
279 4.952511242704611 4.210819246050921 5.39278302397263 4.609803481793082
280 4.948514410227841 4.3340152915661925 5.452679702733548 4.328030059457763
281 4.769216038905292 4.1586421724352425 5.500254833883362 4.351177973683871
282 5.033419479721448 4.0421684452622575 5.419860522269247 4.317670135500152
283 5.069050958751096 4.202131075976535 5.225896847538594 4.517724889445889
284 4.937886767885555 4.279438744762371 5.333759603145433 4.71578238161474
285 4.857253960025049 4.128861909320774 5.515458046839986 4.57484754924778
286 4.995610182553293 4.216589159549131 5.233690758277799 4.4716694224095805
287 4.997259741977364 4.242937707552575 5.309528488354746 4.464586147515891
288 5.085889367110465 4.110743489179275 5.301685374768887 4.299810160072063
289 4.861444442455499 4.208322912569811 5.354781222635688 4.293447446080256
290 5.005011239751136 4.0815530880117805 5.41927144543291 4.46723913118909
291 5.142617236363324 4.37414484968755 5.457567597057484 4.546489956290249
292 5.0150715553487535 4.161451168446215 5.2959502219592105 4.50229207743472
293 4.74740734882878 4.194633342513937 5.288244741813706 4.424222092474678
294 4.909000027371809 4.097622612853853 5.33998317088807 4.630381956370083
295 4.850193824783627 4.326289041625229 5.4005158064221295 4.446220218520904
296 5.060350701828102 4.178019927017102 5.499079581098468 4.566641858949362
297 4.995767041407091 4.247991102774545 5.3918427441053645 4.512662150151451
298 4.954270402408884 4.244872074405881 5.510439597764712 4.394918418723009
299 4.649127162847934 4.0710066933065825 5.432021001387824 4.584172895515436
300 4.95714060129544 4.148863943325713 5.335857005991501 4.324727057124077
301 4.841030065764876 4.1356101355140025 5.404175373421846 4.568288697490384
302 4.946394603204141 4.1964842045736335 5.368712775936976 4.540049713107066
303 5.01165752095852 4.067810439681955 5.361079283939334 4.582301274646211
304 4.946396009864888 4.133410529371546 5.4833922899253515 4.281709517358273
305 4.513286725500067 4.072620042998328 5.256865924244313 4.455350665438573
306 4.968105843344482 4.156271528841672 5.60449388598489 4.573575189659407
307 4.843723045616969 4.321240225948702 5.462848951520747 4.404253879029763
308 4.801222152412336 4.230629543427011 5.400371844947037 4.552899359053284
309 4.9636823923837365 4.146192222772097 5.45765365856875 4.360489600946366
310 4.742055545922581 4.0694976629387 5.374223371006712 4.43265121647293
311 4.881952198877438 4.244766143682541 5.365841023759747 4.382126382863684
312 4.972116107424915 4.3877245150313975 5.488213192047595 4.434966528018838
313 4.850009852499252 4.1832639477908655 5.2819122056375 4.65498735219178
314 4.961693247314248 4.35105578638097 5.370852264390496 4.6198537574278395
315 5.157756202573709 4.2562023292473645 5.441458911453522 4.4788045949509705
316 5.29568008496649 4.309442663521947 5.507007168729652 4.500653413579588
317 4.977351029168352 4.168548143919485 5.528363153824135 4.612915371921233
318 5.044710426804473 4.296413788318749 5.245711789040845 4.369976285345057
319 4.992739794024033 4.2880446916234165 5.5336411057588775 4.570129768804165
320 4.945831664611469 4.214624280939415 5.500595791161133 4.496231806554122
321 4.597899769268164 4.196274612873554 5.348988306738987 4.401542756032607
322 4.716909750695375 4.175722445747951 5.3978418650981075 4.6863183316308445
323 4.918383973635289 4.237844058703562 5.363566571624998 4.596437775282578
324 4.695706814437163 4.247968335143191 5.49110891182976 4.397518675913766
325 4.999571997970793 4.277679430945232 5.531675001776238 4.569906247096116
326 5.121574976162184 4.193327853185846 5.397300925749297 4.6614205218797
327 5.052380603889514 4.262449140247573 5.41349162899236 4.553855791854824
328 5.0149413278891695 4.216312365428427 5.379355603397506 4.231832930063657
329 4.501805022352835 4.15084368168253 5.342330927704374 4.472761950776834
330 4.816023903702719 4.1470310635765495 5.308589237087989 4.444503838397737
331 4.782978770431439 4.277268420171548 5.466760604499887 4.432104781811048
332 4.749258516796228 3.9842383961290286 5.468368567154614 4.147616105694978
333 5.110322446805875 4.324537535288062 5.387430587557878 4.526778978909953
334 5.0896552905943135 4.330418327309506 5.445578587918551 4.295817135389571
335 5.049830157182113 4.218328484097268 5.494588359003922 4.530402322230138
336 4.841868974483271 4.197095212392652 5.497449053152683 4.466896260317289
337 4.780682188381604 4.265602221139396 5.449899279981876 4.292705398615156
338 4.820827963903183 4.226760299789061 5.41095999068804 4.378484233426787
339 5.029440813221728 4.266142233309179 5.348137159439429 4.334060515407262
340 4.870189796929961 4.244930740119279 5.291871998746751 4.519979066447736
341 5.083136950018735 4.2554362482351085 5.3999431798200215 4.380086520779524
342 4.916934368239371 4.244440222504487 5.603873964810854 4.549999769823464
343 5.032538602755472 4.227231145159421 5.244224814110736 4.475222675130367
344 5.0427982516937 4.163701558262045 5.4015500130120735 4.4196658344779465
345 4.987765205354153 4.278709413663915 5.376831342547937 4.3616897200767335
346 4.98829757784164 4.078562515797937 5.4954546555541075 4.388782469942895
347 4.803892847087354 4.151892378850886 5.444827762267712 4.484463653125192
348 5.046766478075984 4.309645309287829 5.456137062970565 4.327812078829618
349 5.178183225892889 4.312015946311425 5.3245055325517985 4.629606073073014
350 5.031648811414983 4.23921505514327 5.301567214557922 4.439301783344089
351 5.156451491225547 4.354119656657164 5.593466145991113 4.405990503191972
352 5.1051276892569994 4.300376182554222 5.417602248172284 4.35688050673123
353 4.6348795501154 4.185689607786378 5.185672070142763 4.521729559769128
354 4.8075544730105415 4.177839825396454 5.507452158782863 4.453004631000757
355 4.818576204870719 4.405822014563548 5.5091139271941225 4.234686765827787
356 5.042179898004817 4.202521287226641 5.231235452651332 4.454441851579238
357 4.985973500445932 4.14691109812358 5.389718969655409 4.686442565290991
358 4.927808118026574 4.14200759597424 5.459023974574877 4.4731451441807915
359 4.851553169111069 4.3870168450786275 5.396301129291438 4.279891295267471
360 4.844501902516538 4.3197802574153865 5.3998566410355044 4.434243248397999
361 4.816561276828129 4.274373986934296 5.410557813396602 4.267905782629719
362 5.201606127285668 4.12479717286191 5.450986137221003 4.349039609011231
363 5.190934489590221 4.247025348164789 5.587912567138724 4.411814027979586
364 4.96218108452272 4.163974037197469 5.644062432087527 4.525048850892906
365 5.004765496356509 4.244696763483181 5.45187941564426 4.474520019861819
366 5.112735063031278 4.100194920905929 5.481178806122326 4.523832706162349
367 4.991767466418075 4.198152633065284 5.385300379176742 4.379156446955918
368 5.044345471413634 4.129321663269712 5.486595062932166 4.404421026643262
369 4.843352141419778 4.0819700548293065 5.557394498781709 4.3881097104575755
370 5.144721529621248 4.138256523320181 5.424720132979947 4.446159563669312
371 4.968309387084973 4.217411629644653 5.558111692001823 4.339018884986177
372 4.948291484057139 4.34326643217151 5.68446172521983 4.42932373186917
373 5.105561180684368 4.331433827146165 5.407480396420577 4.417457847532237
374 5.004681903849733 4.409053203183799 5.744127372014192 4.417081121023083
375 5.11752137877751 4.12457613923116 5.502157285858751 4.732528180825596
376 4.985609760943344 4.402840430145137 5.729660323590583 4.3559681092395515
377 4.866106565613767 4.190480016357119 5.490011647212059 4.36877346993963
378 4.918245632641739 4.275566117669511 5.443186163628501 4.7458127031353365
379 5.14770216701408 4.232006008627063 5.457225820857473 4.491650219838463
380 5.114484186751275 4.138493609689925 5.618650237308684 4.426318773452355
381 5.039776528830174 4.202038070414469 5.691793174597484 4.6410052487668425
382 5.187855770914949 4.3293214665847986 5.664512757720021 4.447281557467483
383 4.95180910942883 4.179848816070639 5.5799061645692944 4.5901336672512665
384 5.043573966177137 4.448395304278528 5.65949048278548 4.5099642356170015
385 4.802330746925286 4.425709840828474 5.718386188148412 4.736676916354459
386 5.246841356206318 4.226064687486366 5.953310746835324 4.45405286866883
387 4.861873174435517 4.238272966090277 5.676018408729837 4.425103078652798
388 5.306666428924073 4.297432114184368 5.375600725429786 4.3912239878440555
389 5.158187995457789 4.258937261922717 5.325002948126014 4.266522853215183
390 5.27307442953669 4.483159616644214 5.528588079268816 4.110757542500963
391 5.035513066489796 4.257983926678595 5.446335923252865 4.695164781690614
392 5.072020409974079 4.0901376139272285 5.587609855600853 4.271940086848749
393 4.930750472157604 4.244306514957662 5.599950352145869 4.38561259336489
394 5.054897107898556 4.210661917521248 5.494316421410148 4.4779793306796005
395 5.312994680000106 4.296912647803641 5.477637348926743 4.499608019124729
396 4.903524069115308 4.304043887403668 5.636097063908576 4.429170837440889
397 5.130392992350358 4.353030587341454 5.669609896622519 4.455019532786998
398 4.85110369036245 4.007690744377219 5.616097380985138 4.393664423312223
399 5.0444354999578005 4.130641065339747 5.4737517613041184 4.422435902179598
400 5.213198385787377 4.2456753952538655 5.436872560659979 4.403442796974475
401 5.205453880149143 4.30672582335494 5.603485493659162 4.63363934765054
402 5.146202542837201 4.223576963445583 5.58234003909699 4.542507280115579
403 5.037843499606349 4.2209854727941725 5.5013386047529975 4.45250400020839
404 5.236436299835901 4.224733795337279 5.585274965345959 4.293666515458638
405 4.818078921043442 4.09683086426249 5.584519569003509 4.390166466740993
