60 4.232130707517621 5.120928731787797 5.230825377203314 5.351320348645828
61 9.358420852150267 7.316578221898442 6.469184210697497 5.472288923365822
62 4.597261398278159 3.986462900880397 5.420591170547919 5.006582209585179
63 5.181680708088092 4.498569473786715 5.827850545913648 5.576039639528614
64 4.87561581546635 4.696615424477793 5.039148934030891 4.6159240511580855
65 9.0152767240743 5.721723002584523 6.19342291248979 5.147330767059189
66 8.155466303571687 5.08038031906148 6.861745259415092 5.237567674475243
67 10.51286433753426 7.57958974018404 8.256032832980209 5.369629600131365
68 7.743951875030797 6.055104960460889 7.111215381336193 5.165150219933828
69 7.594045648278606 7.8235291664485285 7.259924393949283 5.188524853169419
70 11.411146836273566 9.826608768773728 7.657574981924949 5.28275102588742
71 15.362650539941828 10.11504986531456 9.369133514475568 7.157658255940884
72 13.567777969450486 9.930441898451683 8.982078285091955 5.611781331512945
73 12.790004605401073 9.704824618369488 7.986942936427658 6.4762217316501545
74 17.16304428278433 12.370319485509127 9.964704273460171 6.902911685085158
75 18.12084148288127 11.294094618207675 10.262625501198844 5.395122477200687
76 12.782760978860118 7.682284870783106 9.280693557100312 6.146023429920193
77 17.377199738473767 11.750476897133273 12.244576602938027 6.0007531309923285
78 16.714923548724165 10.924944618237268 10.39919959758749 5.09798403671983
79 14.481507994540127 9.137587092804594 9.599620335018413 5.491501090207307
80 10.163435295814445 6.411972668686928 7.486053091276964 5.638108286857791
81 9.582469435279048 5.6869440133758165 7.84539797240478 5.840385312912659
82 9.300699581283151 6.089284171376337 5.969934327671934 5.523512089269322
83 9.24938977971653 6.86090467728004 6.454096002095939 5.556926898227451
84 6.548534521145753 7.013835158717935 7.797492558366167 7.082867287399676
85 10.581636482460068 8.838962390902356 8.309007897838228 6.087227887149079
86 6.744042328332742 7.536313510343853 7.168382331767677 7.156706429913779
87 6.546165117526895 6.360846301843939 7.3998257056238215 5.907046120549052
88 7.873789061386406 6.201365561770814 6.84037743820499 5.074058677361189
89 8.688748218666573 5.64598698701238 7.394880314009424 5.4428927849108995
90 8.784242381282368 7.536296902529998 6.433223724144124 5.165934266209998
91 10.74873786777022 8.078024740694467 7.705343963376171 6.611107247040199
92 11.969748517434315 9.057561011458096 8.674473165183942 4.861384295641878
93 9.96362396599812 5.673184232842258 7.148224908371878 5.277996646954038
94 10.193319986242 6.165317459286358 7.862538137674025 6.014720407345443
95 11.261434724825799 6.033373978680755 8.231895898451736 4.955633727489771
96 6.979430562302077 6.10144056021056 6.977581562238641 6.342471832723002
97 6.485574204530926 4.503181679184955 7.708773889114037 4.582388643232079
98 7.899607696862818 6.10982337514716 8.579874465577554 5.826056889918726
99 5.951446034224846 4.8899415672446676 7.29314099237462 5.493567249851144
100 7.225385026109044 5.724478040961337 7.785956755691988 5.893372900188791
101 7.059532487401449 8.88987503142883 6.976510039509903 6.376892250469406
102 8.199885540489912 7.539750203888703 6.774450619844684 5.099459386291545
103 4.721133836110054 5.3613204391697 7.201344167654729 5.293153129158507
104 10.790959625417972 6.586005023633112 6.78564584260232 5.586095855279922
105 10.440606042740963 5.683712598175665 7.285289285018455 5.302654635229779
106 9.810358422968175 6.00965453169056 7.46725101283721 4.914140879466683
107 10.291758789801179 5.523825897524236 6.46893408838621 5.053191153419974
108 14.53948518688025 8.982192415281421 8.591456305829839 6.679954285135496
109 12.877496357284564 8.284732820639103 8.950024517837777 5.778054940914503
110 11.217891031305493 7.325650746354563 7.994610737286286 6.728907415579204
111 9.868709640543068 6.854963327337724 7.694302410572813 5.8540099089439925
112 9.03966421268403 6.134833586954307 7.830147884108395 4.365513724708825
113 6.497323520676314 5.903875581151733 7.242079472131328 4.660149992120698
114 5.364254780332817 5.619833226436395 7.644583281418704 4.328267814555973
115 7.28720516896727 6.3292633384250445 7.2730254167605395 5.035902053155056
116 9.05388350914595 6.869033679993749 7.428525912073932 5.844903385377908
117 9.51426188304999 8.975346920526981 8.558103196617749 5.417800267073121
118 9.804357173675205 7.534299229748408 6.439284348701998 4.8649827530601
119 7.2522557831311785 5.765674782087533 6.948256018560686 5.714422988548379
120 8.899695463422184 6.276073118998813 7.421849299906655 4.476236860743824
121 11.459977101148915 7.082225435684772 9.24055894974689 5.746771982541111
122 10.588803844302412 6.983755084755406 8.442786877241113 5.610043000332347
123 6.695329872716437 6.798601135291811 7.741842921186927 5.579765725993016
124 8.32183750443941 6.451193730464317 7.248752172364067 5.194684090057919
125 6.599249360574387 6.3248934441653875 7.227053127858174 5.793198295311385
126 10.449657938534719 9.251723524775654 5.727440415320508 5.102766865220185
127 7.032276887241897 6.406556604188664 7.427828705512639 5.665301829920487
128 6.261444630782928 5.507869558148976 7.018996542691187 4.714141407796349
129 9.079246647965231 6.172401896753503 6.952784602111425 4.6936016902794195
130 11.315465106415955 9.180825164474273 8.93191164825417 6.696722572472539
131 11.52271394068075 11.3667529957511 9.46201103581112 6.243340154881062
132 12.089734748817452 10.88459828691694 9.274418650463302 6.495052524164813
133 5.863042550284238 6.496208444329635 6.729793091765215 5.298897713970543
134 4.84531364495973 7.373935180501367 6.872941634237406 5.330053637237704
135 4.492089653686866 6.305107700650021 6.912817112360937 5.641331020857413
136 6.331502290038127 6.527011394068204 7.048962795815026 6.097433661601664
137 10.521272687118591 8.407906023259141 6.6687401475324855 6.065582442402917
138 7.77036069260947 6.120206097647778 6.486930638561892 5.167174402532997
139 7.077541427420807 6.530920560501576 6.835333742354462 5.96332569902885
140 6.416498530024933 6.309181446474017 7.939313043589571 5.8527665430900555
141 8.529466892262809 6.503955739747624 7.51435811650368 5.696453238514582
142 11.37833743473784 9.4185921519157 8.944039201118967 6.366609617734327
143 9.607214115546963 7.052753909312099 7.459194355728922 6.216524404674651
144 8.500361200936664 9.632093533746911 8.808652476009184 6.3709401976030735
145 12.268804018620404 8.256152675079639 7.60054661418022 5.67065344708986
146 7.984495763408521 8.928674025680245 7.57710887631197 6.912125044747474
147 11.531540284644109 10.587457867768514 7.970651743608406 6.926838547362341
148 7.114958326295364 6.267265826104549 7.404307112520432 5.820129983954615
149 8.800046349319835 6.7760590971959616 7.191988101421668 4.854634071447183
150 9.103555025538641 8.008906434472571 6.89650196072432 5.600413013702771
151 9.259039287452726 6.839159165238873 6.811405963865206 4.762851621925979
152 10.554832500069644 7.2856419290609065 7.8529017681933535 5.71584643042129
153 11.063992032024048 6.924556886021845 7.971316519064549 5.416372705162732
154 9.729774384008252 5.938581728519103 7.8038620158929275 5.829050695860773
155 7.627065214268027 8.149671994972648 8.08062672980523 4.3304654897061745
156 5.467101183686001 5.2198252224520285 7.7271726931596145 5.534184502576909
157 5.663790322807213 4.913237298094298 7.523036702191472 5.22170349170079
158 5.716063857649629 5.038539199945019 7.123898277827092 5.928526245500653
159 7.6734578803507905 6.016113325870469 6.50953428532627 4.9356598549667305
160 9.819061150333754 6.162097652092153 7.470104244266714 5.620654355868299
161 10.50355834021751 7.045326499027272 6.1967850880781805 5.671712419089293
162 6.864535583826006 6.182421030836609 7.317878789147693 5.209348226724478
163 7.1756384311940735 6.1703701953565595 7.934805238671758 5.206614083923977
164 6.619675332876823 6.174570134608981 7.429981035023581 6.392283184633243
165 6.558802508750026 7.88366612682417 9.364239962539363 6.462250638585843
166 7.315370467233465 6.051475817661436 7.656870943120122 6.314881003096007
167 8.125451465045044 6.412447362186979 7.235477466534517 6.2021466993964
168 7.526839373745016 5.573388011144413 6.30044280944073 5.320963117655542
169 9.986354173953188 5.971138803330017 7.00297264914018 5.131715377403097
170 11.145948280017343 7.342809377725237 7.677300996286592 5.251286963860463
171 8.60382324869935 7.554473090387618 8.113030627485028 6.995513446278831
172 5.4678270902109025 6.943369118233091 7.697548375486739 6.074483678961106
173 10.31205762051086 9.213700071305286 9.367368721603908 6.060693569250016
174 7.096464537214605 6.9564525242556865 8.133162355359621 5.414010171072052
175 5.693956337531775 6.594706669700971 7.0846971158569305 5.84667880787072
176 11.355571231499473 9.229093911025789 9.578349937571014 6.794297815877561
177 7.052795618232009 6.118520737729937 6.767790495170136 5.499909449227878
178 9.615274629846748 8.251848145086337 7.939949392797176 5.659652197120285
179 9.464769323673648 6.881758143059126 7.978802201872273 6.1154561420245015
180 8.093927702864871 6.60985895602678 7.249729893596191 5.044625888728603
181 11.150525706505684 9.369364300523635 7.000423046548995 5.654330497590405
182 10.094010388406135 6.514068887833695 6.90411960572867 5.798753933709836
183 9.010398759891018 5.716229571013415 8.265354772708742 5.225914698888855
184 10.115028404445171 7.108965297133164 5.823722187637099 4.7537872166905855
185 10.08506765198318 6.2743836428243664 8.544855742273235 5.8119123641669
186 10.173761251074689 8.000302266573177 6.946849421335016 5.696376754263107
187 5.8429652972187345 7.562431478823843 7.406698971182462 5.814993890038151
188 7.267125798042641 5.87099074851515 7.8223880771551135 5.2911179427248864
189 6.935840229787147 6.420550746854442 6.93346463823652 5.2466949431378
190 9.857747068406892 7.83523425019155 7.124814421683929 5.667741281454796
191 6.801513791010923 7.111691173299443 7.302589307120171 6.310004612420917
192 6.5702785846836465 5.3902500816320345 7.303224803897409 5.679362132255775
193 8.260996772060924 9.138489605240633 6.8805360475246635 6.145240543329634
194 8.406069709877288 9.270183520533601 8.594841482108686 6.571281961980285
195 13.076831773446745 10.64678498567382 9.27334685562045 6.725079370697927
196 9.957417074587976 7.9557677626061 8.249522685491202 5.45749502371504
197 11.070533818825476 6.516613399861905 7.451829759268095 5.958607780892961
198 10.894638935842211 7.007237989161116 8.957726621184692 6.20322948021532
199 13.111412019740222 7.324785022626038 8.525762068520466 5.746083604463293
200 9.186475201424788 6.414103726999862 9.4615763091822 7.083232317163834
201 10.872032448356919 6.508284226433482 7.7447345304906365 4.321720934185498
202 8.459444801298119 6.223413098152348 6.513251420671378 5.188399173196124
203 10.095195443703572 6.442293335043488 7.2313314277034 5.335891754013594
204 9.480178854565429 5.704165405522298 7.532585652961214 5.055024417002651
205 8.219311485206433 6.745459808000709 7.9261049985160446 6.489091295335918
206 5.7660815421206815 7.896849044987158 8.616369701788253 5.2061097543922195
207 16.198123904567566 12.41133343032279 10.25057086282932 4.907117988495914
208 18.75136237799258 13.61083060312595 11.88763843775284 5.509091332460858
209 21.19678998202349 15.63443460120555 9.797494500576224 5.1283715394196125
210 19.768347833356938 14.587670413286762 9.993797678231642 4.757432431162538
211 16.350189021290703 11.519408020259052 8.947644364923107 5.562077306736115
212 18.260589253367904 12.897965866122142 10.253205547604967 5.927334465874331
213 17.366793059440756 13.3695793776415 10.721033440378834 6.686128956861314
214 13.691528797663105 10.681410639285785 9.110884908692027 5.4492589157632825
215 17.135572846387504 12.165078292158025 8.821251633578843 5.3732364669781445
216 11.58637231269094 9.446524898712518 9.04665709421258 4.69688847089894
217 15.057962710727345 10.467804778282266 8.99111271887592 4.77901920727302
218 18.463304999876453 12.920549752533542 9.34918236793855 4.954915697278139
219 15.496678820597847 11.590813476294711 9.00927509174603 5.5319788634661835
220 22.52100550528868 16.205479364083228 11.987383552514828 6.758629015606388
221 20.899905042029044 14.507488160322158 11.190531668570392 6.316371972744521
222 19.356559553993673 14.91107715033445 11.263653722641166 5.6204684769589655
223 16.192727478087896 13.603135970537313 11.707702232053206 7.676099059002441
224 16.20196890045586 12.25521491840316 10.327065201721062 6.6285336683449785
225 15.785993898695779 11.47935462983104 8.819305029163418 6.050405295248451
226 17.419413302954908 12.099318231405642 9.113551090925096 5.157188181457483
227 16.136019558170673 11.477239507235051 9.285734529500312 5.110093955578016
228 11.921085319976362 11.886559455349696 8.69079745756621 5.636236981931198
229 15.473937984399925 12.107706651504664 9.124472221127874 5.808363117798763
230 16.46531129224804 13.67693946052174 9.708712211814952 5.046509970848019
231 16.23090939513985 15.385828550221445 10.132154248000564 5.067312475433864
232 17.59122713503765 16.438963711047908 10.363755290063136 5.828957929893336
233 15.532756084677995 14.686586731790928 10.980162772030411 7.541728499320816
234 20.52828291707854 17.7020574091255 12.48057656007274 7.650917956450357
235 22.37159013880455 16.9669664019391 11.940100983497791 7.162246432958179
236 23.436901766498497 17.35996090772501 13.061837662022976 6.54556335780751
237 20.394084822068532 16.407070612094707 11.046740480637215 5.147105197604673
238 15.208967204385154 12.879799844143289 9.631469371894305 5.127255103559805
239 12.591982920972486 13.077240537518268 9.536828465464934 5.772782420837673
240 14.78599970289862 13.531948708342492 9.443807975754655 5.601388066298286
241 17.82575283065415 16.680939337084894 11.957591326169362 4.90947486929845
242 20.877657947371393 15.91258099272408 12.107549561498328 6.499804260720948
243 14.424326337039815 11.58266804610417 8.580986885321101 5.238060413824655
244 13.229193793948866 11.27379328734664 9.13026098839434 5.253496124209343
245 17.273541402753537 12.375284273203993 8.827767472206643 4.865830283669642
246 14.298854861234728 11.051049974959481 8.450760761295538 5.0309670777348945
247 16.11171656176867 12.257625428046131 9.549697546382419 5.472098839707559
248 10.283976793475068 8.520231409268584 8.592687297841932 5.008349800722939
249 14.076934322767421 12.085610103999395 9.494410955689847 5.705937102913918
250 14.56393870944062 10.287150482903291 8.806721128719026 5.059023539392263
251 8.698933102414953 8.643844460410232 9.16347224863421 5.509183602661158
252 14.110878557835393 11.124386674942443 8.112971179176013 4.705520848804016
253 12.392426773532975 10.811679742860642 8.017165581715203 4.893799196492103
254 14.024474876817223 12.15592188447446 10.570542126794939 5.447574932515252
255 11.965828019584594 10.394070364309837 9.363907217051903 5.02679994495669
256 10.660313157818186 7.799711359181358 10.419137774220468 5.978683945984152
257 11.646377966169808 9.239892610287324 9.660344584708566 5.755669859460591
258 15.46746123075487 12.646355832509293 10.411835828508915 5.462788655218601
259 18.185140945028227 14.67191013314975 10.753633940974861 6.353609679122308
260 14.369898218488455 15.777287317731215 10.928285295766829 7.173061722608886
261 15.676127871929184 13.671382938950966 9.83938822876196 5.403029995586523
262 6.367730336027382 7.547939395800652 7.357493334719703 5.987048718782361
263 10.541015492921144 9.498551363530922 9.045574708942533 5.3523942195695575
264 14.226128369804819 8.981590726607855 8.891956976164266 5.256474743297777
265 18.684213435879016 14.213005736755171 10.974354315619827 5.978162442397009
266 17.44680278824983 12.113786500942238 8.370186679590667 5.013883870767976
267 16.170880097317724 10.970362850763301 8.72017362435711 5.586051935318283
268 14.342582487332804 9.50523027700378 8.670831652312541 4.799945216678758
269 12.246955695983312 10.867464303052383 9.083144608296678 5.142184603172889
270 11.668779409700983 10.665361886160328 9.124240435482786 5.33752441595637
271 11.528084629390163 9.839725438313456 9.055240425965506 4.8334957197684165
272 5.508172649197815 8.653659971136847 7.231107484213955 5.90995694527342
273 11.11702682712157 9.378001878083335 8.109941195991604 6.832895539001814
274 16.628212965182335 13.25276635821375 10.13625180257396 6.925863506782091
275 15.445737080195654 12.523194423069723 9.337525642682328 5.865162997398154
276 14.825341739384672 12.173484504073894 9.381852034035818 6.169319224210864
277 13.838884165740295 11.681238546498303 9.278138904264102 6.727875845445601
278 8.696251139887751 7.662693630592662 8.930588914157617 5.127883324254603
279 14.412540995252677 11.277038675715424 9.276663292694973 5.360814957055475
280 11.69956271634533 8.726681196044844 7.022212577195153 4.953203888435687
281 12.294082127425908 9.502604486128659 8.536803218368622 5.434095351633217
282 14.291208003154624 10.186611696493708 9.46864686744815 5.165997798242706
283 9.493869251167247 10.814391672977917 9.729701539936846 6.240223436464033
284 12.165126940194153 9.70999320017135 8.53856397039573 4.945975889453369
285 11.637895002634409 9.96776820887638 10.09125091917758 6.261383879681051
286 6.976769583401509 6.075074456666787 7.628686004747537 6.0261819739705516
287 4.602158913633354 5.557384153293071 8.04208650486287 5.833860244752609
288 6.391840652693903 5.7773245078841855 7.369351752164987 5.291953675689953
289 5.094761100473158 5.965900316140103 7.043073717581153 5.616001335554513
290 7.919934228575342 7.807033225125684 7.156185174379281 5.7437787599370305
291 9.120789159181236 7.226888814850441 6.06613055680464 4.819056375186474
292 11.647535653288779 7.34893804432976 6.71293725460261 5.924688958592732
293 8.961889311437009 5.683560621658972 7.56410116533863 5.397143224699416
294 11.24223761068958 7.76171861936011 9.057738699875642 5.410507949570158
295 6.8526003050774404 7.247677437159337 9.77871824128923 6.111555477011782
296 8.79160392663449 6.79673472822391 7.45335674587537 5.449577166679059
297 8.128424932833141 6.309672325529441 7.841843702094654 5.115940135175436
298 7.4722846588319465 6.272308686240349 6.606049442461736 5.673684341669264
299 6.903885449939219 6.777234391594056 7.332816968584263 4.764401823399978
300 5.838435440777507 7.815901088725138 8.15160762293077 5.928974248322654
301 6.855255106550637 6.432108494137156 7.191291728399676 5.655458172511592
302 6.545118101716424 5.75000082915639 8.176398143619204 5.741972386143864
303 9.173646707554182 7.099686147626285 6.753078575873305 4.590896023224194
304 11.764066353143349 8.12465621771977 7.518237610755479 4.473403342955299
305 11.125702799269288 7.709597245195719 6.775307539056131 5.019943968876771
306 5.9825647982586325 6.858386007220213 6.529424274154006 4.789407205931797
307 9.039637537173192 5.809087620262988 5.887018036212009 5.2917927192658825
308 6.967840451173328 7.442024234885405 7.3935476680623395 4.375004817435274
309 5.4828184558119055 7.442602585689161 7.615641842542675 4.286314199551656
310 6.9361464785984115 7.638474015877445 7.593652779550635 5.674279638081205
311 8.865085658838387 7.510198662464451 7.063142898440271 6.560524493701184
312 5.973213977856892 7.845140175104751 7.201708618263446 5.051903475574652
313 8.495554525342751 8.573413497661539 6.136258967327431 5.381994134946043
314 9.409410749884316 6.451550026311266 7.1229334124965265 5.917068752856663
315 9.579391479117897 6.011684094781208 7.3125402183579915 6.536337638908372
316 7.9546371652167345 5.818348596210068 6.278038082977419 5.189056427026597
317 5.705465936484751 5.3585258830938916 7.752962482233184 5.736623951143166
318 4.785080386327236 6.688310498556011 8.531886086876382 6.002241464157509
319 11.903433698146653 9.083515803156601 8.46914494953016 6.145072376424955
320 16.39254214871753 14.288738600767214 10.884460534688836 7.206953683536558
321 15.652112452609355 11.336307419385022 9.369594613763123 7.534763569908978
322 16.055322737380994 11.770837592974296 10.425131141945243 6.268296552262142
323 9.937375974425322 5.968533609028553 6.725330794835558 5.534365352316666
324 10.51121895069186 7.38780936100772 8.159443641133537 6.378168417679704
325 6.668532050730391 5.190678765282357 7.3652661915311555 6.052658580905619
326 5.55936424241839 5.2953787602260105 7.586408516331504 6.114964528803602
327 5.826810421493301 6.777398039077867 7.339210017979027 6.178102393908026
328 4.866991503373412 6.813671643199439 7.689851718898241 5.951792920280121
329 7.2615651595427195 6.831749336667888 7.052536309673201 5.7674778488925
330 7.625901085515467 8.655598659183378 9.099441592662256 6.999522232155061
331 8.847012929095426 7.293442357008752 5.967496424282401 5.205778307872434
332 6.416710276457974 6.558397221075535 6.579560603808578 5.139536660231802
333 6.60681098562258 6.708280870744961 7.261298699127129 4.962355173436984
334 7.935805266155625 7.535175000570717 6.033752824751109 4.929565305024081
335 7.296097087080641 7.457207586611636 7.771673271563508 5.009288645775188
336 9.542716252022972 7.452253094212007 7.58259983039761 5.50981738237743
337 12.438487292039891 7.273095959854905 7.056997826265917 5.504082077754282
338 10.15770443361008 5.271232110114852 6.555700896549813 5.411835963068165
339 9.979811069982127 4.814822504358641 5.453373300870331 5.366914459213595
340 10.871277449192833 5.768019106770542 6.539416519751629 5.895801031214318
341 11.269975703558458 5.645817604118368 6.238902000114981 5.371492971160432
342 9.709506821665528 6.03339534210568 6.252362857051128 5.262293314397994
343 8.962176665605694 8.569222166698355 9.128456989484969 4.52475630748522
344 9.724100663248809 5.92042979473832 7.181443807355266 6.25890650402336
345 5.580288409237981 5.151075961279051 7.400365542891498 6.1144383358400125
346 6.9552173723632675 5.6125937988265875 6.795162907050325 5.550023493086513
347 10.162136693253334 5.623597266767683 7.121557613910712 5.181497680045134
348 11.718106706584498 7.168895554394598 8.014905726626385 5.625323929092555
349 12.971829933403566 7.8717818142869955 7.816314585205722 5.98661650551071
350 4.931663547725409 6.087671950229774 7.914019041582418 5.845036952254787
351 5.662635769546185 6.444949315940488 7.680111893496545 5.162004672571186
352 4.26168023851158 7.952042208001152 8.533372715109321 6.996347998137228
353 3.920789568483902 7.53649325074861 8.660485359912833 5.3110155478423
354 4.860683553703362 6.4990427701261035 8.698859543587302 5.079010419547586
355 4.017915618597147 6.180120070813383 7.862984605714854 5.292214671292859
356 4.958857776308948 5.701694613727584 8.383066914394231 5.201737450121308
357 6.09346508472882 4.523349019109547 6.451856498207536 5.525839314605583
358 5.033137782397851 5.839791047581212 8.168322665958335 5.714210882165349
359 5.733123674271224 6.77771551773533 8.394347094667667 5.562745601671728
360 5.796246039568965 6.16060528821429 7.930485414731641 5.219394942870582
361 8.536822413364305 7.550475075527881 8.335565508666205 5.588698163047967
362 4.831970746116811 6.060054651451179 7.815908710585818 6.398612491825399
363 5.190155120384954 5.6412715414998065 7.034665852570757 5.791468478253869
364 5.067226022697623 5.5934899486546605 7.4814213558115705 6.057848456200605
365 6.232281526031452 6.625783023687049 7.862182960714935 5.7213018081960945
366 4.305141167572559 6.903131351412596 8.515462855003316 6.727764202047327
367 3.9599773025577156 5.834962473105317 7.679172218242259 4.513151947642317
368 8.006685440073907 5.598186250894855 7.716232497124337 5.052385369647702
369 5.236951758742456 6.1613636266756915 7.050159088711453 4.891404073668269
370 5.510264523524534 6.582637758415606 7.565772346955695 6.443674696957313
371 4.22833190547442 6.580666675967934 7.191655401487616 7.206489828660536
372 4.9786905545848965 6.359587872576521 6.955331878837247 5.135962198759403
373 6.752793752494399 7.230047107454792 8.47033737794619 5.853072431533859
374 4.103476821070989 5.548584223735366 8.004646245903544 4.780735055922769
375 5.09712307761063 4.937537252518754 8.06226102831113 5.377233168124231
376 6.156707825510645 4.67497935466732 6.0144967637641065 4.454631677012088
377 10.509267985862655 6.347825256164154 7.418024805936354 4.289259641520012
378 9.12073747101219 5.987441490491563 7.170600337039028 5.196348050966859
379 10.607163620316877 5.59102611180771 6.655648456612513 4.704162954454708
380 11.335758505491658 6.177008030416177 7.2486132705147845 5.459208192590452
381 8.841837124456038 5.539402042651565 6.879365389399996 5.651498897959234
382 9.109741154404562 5.646349438329281 6.45219666541491 5.4747191025854045
383 9.95382097510015 5.371311201910936 6.439339759835042 4.922236657831099
384 11.522078419379786 6.934241884147967 6.912420516242057 6.185250698014433
385 8.377594464866949 5.66641181186001 5.891460438439382 4.186160522415467
386 12.642515804802969 8.415919932493498 6.398090860011449 5.658461570009622
387 13.329028427163319 8.163510278093073 6.26585920671999 5.2735432049637785
388 9.344479740778187 7.271932578495764 7.635470474518562 5.86514283163864
389 9.58819774018981 5.213949847042303 6.507093864359947 5.450806692625979
390 9.620516698706524 7.380496129419634 7.948492659924781 5.450310709585507
391 9.504343275375591 6.150803490928157 6.072516411569154 4.569896501457989
392 11.052574483287575 8.920992241278734 8.333496312097559 6.413184863342921
393 10.860972788054916 7.017026365601642 7.256047505146657 5.895281005179195
394 11.663944538385174 7.607728906288705 8.420129711698431 6.38814760973701
395 9.245940928398843 5.1350503098816365 7.0566233727661505 5.7481215399266175
396 8.876143799123748 5.331659609674723 7.315785322680352 6.590826029336374
397 10.969518556722264 6.513771227714709 5.883983981709197 5.074835176968099
398 12.725117388558909 8.242508258035778 5.578772501105141 5.237986058111602
399 12.59449512012149 7.447279220681871 6.89070667170206 5.5420807026042285
400 11.904296643057215 7.106076186363458 6.341202976045436 5.705187396034632
401 9.75671711895465 6.422841188702763 6.424111699117167 4.9633680192271585
402 13.270635218012867 8.989438779802423 6.836592964782073 5.024682177653277
403 12.245985054186798 8.13544807715076 7.981040677744763 5.589656959269416
404 10.875948684490405 7.371848949932396 6.2333881862577885 5.691138160159414
405 9.68980524448699 8.008848816704544 7.282834096576034 5.387661130132412
406 5.558062057991445 6.449729838610757 8.853482970820561 5.478750473664912
407 5.467069041435889 6.127600673785949 7.280487764097131 5.983228171538075
